geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-009126,100300023,DOMINGO FAUSTINO SARMIENTO,EL GUACHIPILIN,HND,IntibucÃ¡,Colomoncagua,,-88.33285968561704,13.94222269051229
HND-009127,100300024,18 DE NOVIEMBRE,EL CARACOL,HND,IntibucÃ¡,Colomoncagua,,-88.2341600803548,14.039960757056162
HND-009128,100300025,ESCUELA UNION,"ALDEA EL ALMENDRO, COLOMONCAGUA",HND,IntibucÃ¡,Colomoncagua,,-88.31174410821367,13.96122179431882
HND-009129,100300026,ROBERTO SUAZO CORDOVA,HACIENDA VIEJA,HND,IntibucÃ¡,Colomoncagua,,-88.34984421655341,13.923226849706131
HND-009130,100300027,CARLOS ROBERTO PINEDA COLATO,EL HONDABLE,HND,IntibucÃ¡,Colomoncagua,,-88.28835384791773,13.92129059921308
HND-009131,100300028,SOBERANIA NACIONAL,LAJITAS,HND,IntibucÃ¡,Colomoncagua,,-88.24007932243772,14.026605387664521
HND-009132,100300029,JAIME MARTINEZ GUZMAN,CERRO VERDE,HND,IntibucÃ¡,Colomoncagua,,-88.31270380781922,13.94761153505249
HND-009133,100300030,ZACARIAS LOPEZ ALEMAN,CASERIO LAS MINAS,HND,IntibucÃ¡,Colomoncagua,,-88.3191841191416,13.964110464134306
HND-009134,100300031,HONDURAS,CALLEJONES,HND,IntibucÃ¡,Colomoncagua,,-88.25558844055088,14.001059603903322
HND-009135,100300032,RAFAEL PINEDA PONCE,Vista Hermosa,HND,IntibucÃ¡,Colomoncagua,,-88.27417411438654,13.961539117005643
HND-009136,100300033,CASITA MUSICAL,LLANO GRANDE,HND,IntibucÃ¡,Colomoncagua,,-88.29931157294764,13.982460118776894
HND-009137,100300034,RAYO DE LUZ,ALDEA DE SAN MIGUELITO,HND,IntibucÃ¡,Colomoncagua,,-88.33636771718425,13.963148776550407
HND-009138,100300036,ROBERTO FLORES BERMUDES,EL CERRO,HND,IntibucÃ¡,Colomoncagua,,-88.34395383504415,13.933673292531822
HND-009139,100300037,RAMON VALLADARES H.,BO. NUEVO,HND,IntibucÃ¡,Colomoncagua,,-88.33156778649253,13.978362059768521
HND-009140,100300040,MODESTO RODAS ALVARADO,San Sebastian,HND,IntibucÃ¡,Colomoncagua,,-88.27401859650698,13.961874413393215
HND-009141,100300041,REPUBLICA DEL JAPON,EL CASTAÑO,HND,IntibucÃ¡,Colomoncagua,,-88.32489547119876,13.956033911240006
